ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.0060002803802490234, 0.5697674418604651, 0.0, 0.0002380893343970889, 0.12380952380952381, 11, 10
0.011002063751220703, 0.7314814814814815, 0.0010006427764892578, 0.0003333974767614294, 0.10246913580246912, 16, 11
0.010004043579101562, 0.6625, 0.0, 0.00021634230742583404, 0.13513513513513514, 26, 11
0.008002281188964844, 0.6666666666666666, 0.0010013580322265625, 0.000259293450249566, 0.092135345221765, 15, 12
0.01200246810913086, 0.6096491228070176, 0.0009996891021728516, 0.0003751118977864583, 0.1293035993740219, 15, 9
0.009001731872558594, 0.6173469387755102, 0.0009996891021728516, 0.0002609232197637143, 0.1052855924978687, 11, 12
0.006002187728881836, 0.7045454545454546, 0.0010008811950683594, 0.00017861809049333845, 0.1785714285714286, 15, 13
0.011003494262695312, 0.6595744680851063, 0.0010004043579101562, 0.00023816880725678944, 0.13120567375886524, 20, 22
0.004000186920166016, 0.7857142857142857, 0.00099945068359375, 0.0001579334861353824, 0.11578947368421051, 10, 9
0.0050013065338134766, 0.7083333333333334, 0.0, 0.000200045108795166, 0.14375, 12, 8
0.005001068115234375, 0.75, 0.0009996891021728516, 0.00016672412554423013, 0.15277777777777776, 13, 11
0.010001659393310547, 0.6484375, 0.0009999275207519531, 0.00025719233921595985, 0.10822510822510817, 20, 15
0.015003442764282227, 0.6462264150943396, 0.002000570297241211, 0.00032439747372189085, 0.13207547169811318, 28, 9
0.009002447128295898, 0.6083333333333333, 0.0010001659393310547, 0.00022585930362824472, 0.12217278457545422, 15, 16
0.005001068115234375, 0.6896551724137931, 0.0010001659393310547, 0.00016003608703613281, 0.14689655172413793, 18, 7
0.009001731872558594, 0.6590909090909091, 0.0, 0.0002759160666630186, 0.15852025443588888, 15, 14
0.005001068115234375, 0.6818181818181818, 0.0, 0.0002105737987317537, 0.2048054919908467, 13, 6
0.0050008296966552734, 0.7, 0.0, 0.000200045108795166, 0.13392857142857142, 13, 7
0.004000186920166016, 0.5555555555555556, 0.0009999275207519531, 0.00015790838944284538, 0.18421052631578946, 12, 7
0.007002353668212891, 0.6756756756756757, 0.0, 0.00018521591469093605, 0.1316316316316316, 16, 11
0.012002229690551758, 0.625, 0.0010006427764892578, 0.0002326022746951081, 0.14527131782945735, 29, 14
0.011002779006958008, 0.7132352941176471, 0.0010001659393310547, 0.00024329649435507285, 0.14348171701112872, 25, 12
0.010001897811889648, 0.5990566037735849, 0.0010001659393310547, 0.00025811503010411414, 0.1013390139987827, 16, 15
0.005002260208129883, 0.6842105263157895, 0.001001119613647461, 0.000173962634542714, 0.13615560640732266, 14, 9
0.0030002593994140625, 0.75, 0.0, 0.00011766658109777113, 0.15882352941176472, 5, 12
0.004000425338745117, 0.775, 0.0009987354278564453, 0.000187605619430542, 0.09156976744186049, 6, 10
0.012414693832397461, 0.7307692307692307, 0.0009963512420654297, 0.0003086038537927576, 0.13238662391204764, 27, 10
0.004001140594482422, 0.65, 0.0, 0.00018187002702192828, 0.1454545454545455, 10, 12
0.004001140594482422, 0.696969696969697, 0.0, 0.00015383500319260819, 0.12004662004662005, 9, 4
0.007001399993896484, 0.625, 0.0, 0.0002609543178392493, 0.09979046621267677, 14, 9
0.007001638412475586, 0.6578947368421053, 0.0009999275207519531, 0.0002000570297241211, 0.11754385964912283, 18, 12
0.004001140594482422, 0.7333333333333333, 0.0009996891021728516, 0.0001579711311741879, 0.16315789473684214, 11, 8
0.008002042770385742, 0.6730769230769231, 0.0010001659393310547, 0.000259328771520544, 0.0868945868945869, 11, 16
0.005002260208129883, 0.6477272727272727, 0.001001119613647461, 0.000173962634542714, 0.11313220940550131, 11, 12
0.00400090217590332, 0.8571428571428571, 0.0009999275207519531, 0.00015794603448165091, 0.1172248803827751, 12, 7
0.008002758026123047, 0.6940298507462687, 0.0010006427764892578, 0.0002308166944063627, 0.11805555555555552, 10, 16
0.00600123405456543, 0.6090909090909091, 0.0, 0.00020002365112304688, 0.12327272727272728, 15, 10
0.007001638412475586, 0.6574074074074074, 0.0010001659393310547, 0.0001786010605948312, 0.1005952380952381, 15, 13
0.007002830505371094, 0.6216216216216216, 0.001001119613647461, 0.00020840764045715332, 0.09460784313725489, 12, 12
0.006001472473144531, 0.6323529411764706, 0.0009999275207519531, 0.00025007724761962893, 0.09507042253521124, 8, 12
0.018003463745117188, 0.6592039800995025, 0.004000663757324219, 0.00040008227030436196, 0.1154228855721393, 15, 15
0.006001949310302734, 0.7432432432432432, 0.0010004043579101562, 0.00020839770634969076, 0.12449186991869925, 12, 12
0.0030007362365722656, 0.6666666666666666, 0.0010004043579101562, 0.00011112954881456163, 0.1712962962962963, 13, 5
0.005002260208129883, 0.63125, 0.0010004043579101562, 0.0002501159906387329, 0.10156249999999999, 7, 9
0.0050013065338134766, 0.5555555555555556, 0.0, 0.00022225909762912325, 0.09670781893004117, 9, 9
0.006001710891723633, 0.7, 0.0, 0.0001724835099845097, 0.1528735632183908, 19, 10
0.004001140594482422, 0.71875, 0.0010004043579101562, 0.00013639710166237572, 0.15056818181818182, 13, 9
0.0030012130737304688, 0.7105263157894737, 0.0010006427764892578, 0.00016671419143676758, 0.11842105263157897, 7, 5
0.0040018558502197266, 0.6515151515151515, 0.0010006427764892578, 0.000176541945513557, 0.13101604278074866, 12, 5
0.00800323486328125, 0.7058823529411765, 0.0010006427764892578, 0.00021219976020581794, 0.11596736596736591, 20, 13
0.0060007572174072266, 0.6420454545454546, 0.0009999275207519531, 0.0002666950225830078, 0.09642857142857143, 7, 8
0.012002706527709961, 0.592391304347826, 0.0019996166229248047, 0.0002942085266113281, 0.11636828644501279, 15, 19
0.0050008296966552734, 0.7592592592592593, 0.0, 0.00020003318786621094, 0.121875, 11, 9
0.006000518798828125, 0.7121212121212122, 0.0, 0.0003333727518717448, 0.1234375, 10, 5
0.007001638412475586, 0.6625, 0.0010001659393310547, 0.0002143383026123047, 0.11403508771929828, 17, 11
0.02251124382019043, 0.5949367088607594, 0.002440214157104492, 0.0003613758087158203, 0.13406060606060607, 35, 15
0.006079435348510742, 0.7083333333333334, 0.0, 0.00018525123596191406, 0.2222222222222222, 20, 7
0.003913164138793945, 0.7307692307692307, 0.0009999275207519531, 0.00016184647878011069, 0.13675213675213677, 8, 10
0.008002519607543945, 0.6413043478260869, 0.0, 0.0002500755446297782, 0.10952380952380951, 19, 9
0.0049097537994384766, 0.6851851851851852, 0.0010001659393310547, 0.00016289949417114258, 0.1111111111111111, 11, 13
0.012003898620605469, 0.6294117647058823, 0.002001523971557617, 0.0002500593662261963, 0.11534653465346537, 24, 16
0.0020017623901367188, 0.75, 0.0010013580322265625, 0.00025010108947753906, 0.09375, 1, 3
0.004000663757324219, 0.75, 0.0010001659393310547, 0.00016669432322184244, 0.11574074074074076, 10, 8
0.0030007362365722656, 0.725, 0.0009999275207519531, 0.00015390836275540866, 0.10384615384615385, 6, 7
0.003999948501586914, 0.7307692307692307, 0.0010001659393310547, 0.0001874864101409912, 0.16805555555555557, 8, 8
0.02300405502319336, 0.6470588235294118, 0.0009145736694335938, 0.0003905472932038484, 0.12773998488284202, 40, 14
0.01700425148010254, 0.6626506024096386, 0.0010008811950683594, 0.0005173765379807044, 0.09141522988505744, 14, 15
0.010562896728515625, 0.6805555555555556, 0.0010001659393310547, 0.0003750820954640706, 0.10699329983249582, 12, 12
0.006001949310302734, 0.7, 0.0009996891021728516, 0.00017865215029035295, 0.10476190476190475, 12, 16
0.00599980354309082, 0.6666666666666666, 0.0, 0.0002499699592590332, 0.14642857142857146, 13, 7
0.003998994827270508, 0.7916666666666666, 0.0, 0.00013637542724609375, 0.14015151515151517, 12, 10
0.002000093460083008, 0.8333333333333334, 0.0, 0.00012493133544921875, 0.04166666666666667, 0, 8
0.0030002593994140625, 0.6538461538461539, 0.0, 0.000125005841255188, 0.11057692307692306, 9, 7
0.007000923156738281, 0.6666666666666666, 0.0, 0.0002143383026123047, 0.1035714285714286, 16, 12
0.007001638412475586, 0.6382978723404256, 0.0, 0.00021432127271379744, 0.1086626139817629, 15, 13
0.009001731872558594, 0.6666666666666666, 0.0010008811950683594, 0.0002593199412027995, 0.0998877665544332, 11, 16
0.004105567932128906, 0.8181818181818182, 0.0009996891021728516, 0.00015794603448165091, 0.1670746634026928, 17, 2
0.0040018558502197266, 0.7727272727272727, 0.0009036064147949219, 0.0001936405897140503, 0.14204545454545456, 8, 8
0.010002374649047852, 0.6274509803921569, 0.0, 0.00027499776898008406, 0.13636363636363633, 18, 15
0.0040013790130615234, 0.7857142857142857, 0.0010008811950683594, 0.0001579209377891139, 0.12188365650969528, 11, 8
0.006000995635986328, 0.6551724137931034, 0.0010001659393310547, 0.00020003318786621094, 0.09755102040816328, 11, 14
0.006001710891723633, 0.6810344827586207, 0.00099945068359375, 0.00019054185776483444, 0.13136288998357962, 12, 9
0.011003971099853516, 0.6538461538461539, 0.0009996891021728516, 0.0004286766052246094, 0.11863533292104725, 12, 9
0.0030007362365722656, 0.8333333333333334, 0.0, 0.00015392670264610878, 0.1581196581196581, 9, 4
0.005000591278076172, 0.6590909090909091, 0.0010001659393310547, 0.00016668438911437988, 0.11931818181818181, 10, 14
0.008000612258911133, 0.6219512195121951, 0.0010006427764892578, 0.0001842097232216283, 0.13415892672858618, 22, 16
0.004000186920166016, 0.85, 0.0010001659393310547, 0.00015000104904174804, 0.12173913043478261, 9, 11
0.006001472473144531, 0.7272727272727273, 0.0, 0.00031256675720214844, 0.10476190476190478, 11, 5
0.006000995635986328, 0.7, 0.0008902549743652344, 0.00015222584759747542, 0.1592592592592592, 15, 12
0.00489354133605957, 0.8055555555555556, 0.0010001659393310547, 0.00019466876983642578, 0.13369565217391305, 13, 7
0.00500035285949707, 0.6333333333333333, 0.0010001659393310547, 0.00019048509143647694, 0.14576074332171896, 13, 8
0.008002042770385742, 0.6309523809523809, 0.0, 0.00021880865097045898, 0.10491071428571426, 17, 15
0.02300548553466797, 0.6100478468899522, 0.0030007362365722656, 0.0005485242412936303, 0.09515357308226577, 19, 12
0.004000425338745117, 0.6964285714285714, 0.0010004043579101562, 0.00018750131130218506, 0.10267857142857138, 7, 9
0.005001068115234375, 0.6216216216216216, 0.0010008811950683594, 0.00023080752446101262, 0.08130477117818889, 7, 6
0.017003297805786133, 0.5833333333333334, 0.0, 0.0003846914340288211, 0.11619861619861617, 18, 21
0.012003183364868164, 0.631578947368421, 0.0010001659393310547, 0.00041673580805460614, 0.12027186761229314, 14, 10
0.004896402359008789, 0.75, 0.0010006427764892578, 0.00017707998102361506, 0.14204545454545456, 7, 15
0.008002042770385742, 0.8, 0.0010004043579101562, 0.00025005851473127095, 0.13994169096209916, 18, 10
0.004002094268798828, 0.8571428571428571, 0.0, 0.000176541945513557, 0.09999999999999999, 12, 5
0.005000591278076172, 0.6351351351351351, 0.0009989738464355469, 0.0002106114437705592, 0.11860129776496038, 9, 10
0.010004997253417969, 0.6742424242424242, 0.0009999275207519531, 0.00022235181596544053, 0.14309764309764308, 25, 11
0.005002260208129883, 0.65, 0.0, 0.0001579334861353824, 0.1473684210526316, 8, 11
0.009001970291137695, 0.6833333333333333, 0.0010006427764892578, 0.000304387963336447, 0.09259259259259264, 10, 13
0.008000612258911133, 0.7241379310344828, 0.00099945068359375, 0.0002917150656382243, 0.10797101449275363, 14, 10
0.006001710891723633, 0.6923076923076923, 0.0, 0.00019233960371751053, 0.10650887573964493, 9, 17
0.00400090217590332, 0.6571428571428571, 0.0, 0.00012502074241638184, 0.1107142857142857, 8, 8
0.0050013065338134766, 0.7083333333333334, 0.0, 0.00018187002702192828, 0.09469696969696968, 10, 12
0.006001472473144531, 0.6956521739130435, 0.0010006427764892578, 0.00019233960371751053, 0.09531772575250838, 12, 14
0.017003297805786133, 0.7090909090909091, 0.0009999275207519531, 0.00043252352121714, 0.10201652429631707, 24, 13
0.006000995635986328, 0.61875, 0.0009036064147949219, 0.0002410271588493796, 0.10275962236746553, 7, 10
0.006002187728881836, 0.5540540540540541, 0.0, 0.00020841757456461588, 0.12284482758620685, 15, 9
0.005001544952392578, 0.6785714285714286, 0.0, 0.00015003681182861327, 0.159375, 8, 12
0.008001089096069336, 0.6153846153846154, 0.0010004043579101562, 0.00022224143699363426, 0.11680911680911682, 12, 15
0.005001068115234375, 0.7857142857142857, 0.0010001659393310547, 0.00022227234310574003, 0.10196078431372549, 8, 10
0.02100539207458496, 0.6367924528301887, 0.0010001659393310547, 0.0005001017921849302, 0.0980737927292458, 28, 10
0.007000923156738281, 0.6617647058823529, 0.0010004043579101562, 0.00025002161661783856, 0.09247967479674797, 10, 14
0.009002923965454102, 0.6666666666666666, 0.0009999275207519531, 0.00021060516959742496, 0.13157894736842102, 22, 16
0.005001068115234375, 0.7368421052631579, 0.0, 0.0002105863470780222, 0.12049861495844871, 11, 8
0.004999876022338867, 0.6875, 0.0010004043579101562, 0.00024996697902679443, 0.07747395833333334, 6, 10
0.008095979690551758, 0.8055555555555556, 9.441375732421875e-05, 0.00024141936466611665, 0.11881849772788024, 23, 6
0.002001047134399414, 0.8333333333333334, 0.0, 0.0001819133758544922, 0.10101010101010101, 5, 6
0.0060002803802490234, 0.7647058823529411, 0.0, 0.0001666863759358724, 0.12352941176470586, 18, 12
0.003000497817993164, 0.6944444444444444, 0.00099945068359375, 0.00013340314229329426, 0.137037037037037, 7, 8
0.005002021789550781, 0.6666666666666666, 0.0009996891021728516, 0.00016676055060492622, 0.09116809116809119, 9, 9
0.003914356231689453, 0.7368421052631579, 0.0, 0.0001942316691080729, 0.1, 6, 9
0.014002561569213867, 0.6842105263157895, 0.0019991397857666016, 0.0002667427062988281, 0.11842355175688507, 27, 18
0.017003297805786133, 0.6061946902654868, 0.0009996891021728516, 0.0003489339074423147, 0.103004733484256, 26, 17
0.007001399993896484, 0.6538461538461539, 0.0009999275207519531, 0.00020694732666015625, 0.1474016512870326, 14, 15
0.009001731872558594, 0.6341463414634146, 0.00099945068359375, 0.00021880120038986206, 0.12423780487804884, 15, 17
0.006121635437011719, 0.6410256410256411, 0.001119375228881836, 0.00020009040832519531, 0.11641025641025643, 19, 6
0.009002685546875, 0.6602564102564102, 0.0, 0.00026929378509521484, 0.09905660377358486, 10, 16
0.007001638412475586, 0.8125, 0.0, 0.00018187002702192828, 0.20833333333333337, 28, 5
0.004999637603759766, 0.6666666666666666, 0.0, 0.0002353051129509421, 0.13921568627450984, 11, 6
0.006000995635986328, 0.6046511627906976, 0.0010001659393310547, 0.00019233960371751053, 0.11806797853309484, 12, 14
0.01409149169921875, 0.6884057971014492, 0.0010004043579101562, 0.0003514289855957031, 0.11218937057863232, 19, 18
0.011002540588378906, 0.5729166666666666, 0.0009999275207519531, 0.00027280142813017875, 0.13446969696969696, 23, 10
0.005000591278076172, 0.7857142857142857, 0.0010006427764892578, 0.00013792925867541083, 0.1477832512315271, 17, 12
0.00700068473815918, 0.6418918918918919, 0.0009996891021728516, 0.00027277252890846944, 0.10839160839160834, 10, 12
0.0020003318786621094, 0.7666666666666667, 0.0, 0.00016669432322184244, 0.1611111111111111, 8, 4
0.004000663757324219, 0.7333333333333333, 0.0010001659393310547, 0.00023080752446101262, 0.13409563409563408, 8, 5
0.003999948501586914, 0.7777777777777778, 0.0, 0.00017645779777975644, 0.13294117647058826, 13, 4
0.003000020980834961, 0.7777777777777778, 0.0010001659393310547, 0.0001666545867919922, 0.1346153846153846, 7, 5
0.004001140594482422, 0.72, 0.0009999275207519531, 0.0001579585828279194, 0.15473684210526314, 10, 9
0.010002851486206055, 0.6129032258064516, 0.0010001659393310547, 0.00030777087578406703, 0.11419200954084677, 11, 15
0.0050013065338134766, 0.875, 0.0, 0.000200045108795166, 0.11400000000000002, 9, 11
0.0050008296966552734, 0.65, 0.0009992122650146484, 0.00018189170143821022, 0.1471861471861472, 11, 11
0.0070002079010009766, 0.6857142857142857, 0.0, 0.00019356512254284274, 0.1304147465437788, 20, 11
0.0050640106201171875, 0.7, 0.0, 0.00019309634254092262, 0.13174603174603175, 9, 12
0.0040013790130615234, 0.6511627906976745, 0.00099945068359375, 0.00016677379608154297, 0.11498708010335917, 13, 5
0.004001140594482422, 0.6794871794871795, 0.0, 0.0002143383026123047, 0.14285714285714285, 8, 6
0.011002302169799805, 0.6595744680851063, 0.0, 0.0002564528049566807, 0.1292366637194223, 28, 11
0.017003297805786133, 0.65625, 0.0, 0.0005927085876464844, 0.13522825150732132, 13, 14
0.0030002593994140625, 0.6666666666666666, 0.0, 0.00016671419143676758, 0.18055555555555558, 4, 8
0.005000591278076172, 0.7272727272727273, 0.0, 0.000173931536467179, 0.16416791604197903, 16, 7
0.007001638412475586, 0.6666666666666666, 0.0009989738464355469, 0.00017654895782470703, 0.1229946524064171, 19, 15
0.012002706527709961, 0.6508379888268156, 0.001999378204345703, 0.00035301376791561353, 0.11181434599156119, 10, 7
0.009078025817871094, 0.6818181818181818, 0.00099945068359375, 0.00020519892374674478, 0.13856691253951534, 24, 15
0.012002706527709961, 0.6375, 0.0, 0.00022453191329021844, 0.15646258503401364, 33, 16
0.0070018768310546875, 0.6724137931034483, 0.0, 0.00028576169695172993, 0.14852607709750565, 10, 11
0.00600123405456543, 0.6538461538461539, 0.0010008811950683594, 0.0002105737987317537, 0.12854251012145754, 10, 9
0.005002737045288086, 0.7, 0.0, 0.00017659804400275736, 0.15546218487394958, 7, 10
0.019006013870239258, 0.7083333333333334, 0.0, 0.0003530231176638136, 0.11712495649147234, 31, 20
0.006002187728881836, 0.639344262295082, 0.0010004043579101562, 0.00020840764045715332, 0.110655737704918, 10, 14
0.010002613067626953, 0.6288659793814433, 0.00099945068359375, 0.0002964072757297092, 0.09831996945399005, 14, 13
