ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.10202264785766602, 0.5275229357798165, 0.09302091598510742, 0.00033339858055114746, 0.11429663608562689, 15, 9
0.5896379947662354, 0.8043478260869565, 0.5826361179351807, 0.0003334151373969184, 0.09661835748792272, 10, 8
0.27006053924560547, 1.0, 0.2650587558746338, 0.0002942225512336282, 0.15098039215686276, 9, 8
0.18104028701782227, 0.9583333333333334, 0.17403864860534668, 0.00035301376791561353, 0.12975778546712805, 10, 7
0.3400759696960449, 0.7450980392156863, 0.3320748805999756, 0.00031823461705988103, 0.11586452762923352, 13, 9
0.21706008911132812, 0.8888888888888888, 0.21205878257751465, 0.00033340851465861004, 0.13425925925925927, 7, 5
0.5346009731292725, 0.828125, 0.5235977172851562, 0.00040010452270507814, 0.08745762711864405, 14, 11
0.04501008987426758, 0.5, 0.03600811958312988, 0.00034622962658221903, 0.1139468008626887, 17, 9
0.2760622501373291, 1.0, 0.27006101608276367, 0.00038467920743502106, 0.10219780219780218, 4, 9
0.07701778411865234, 0.5, 0.0670156478881836, 0.0003214989389692034, 0.11607142857142858, 11, 17
0.602135181427002, 0.8857142857142857, 0.5921332836151123, 0.00030776170583871694, 0.1076923076923077, 19, 7
0.27906298637390137, 0.9642857142857143, 0.27306103706359863, 0.00031256675720214844, 0.11607142857142856, 6, 10
0.31907105445861816, 0.8289473684210527, 0.31107020378112793, 0.000304387963336447, 0.07322654462242563, 7, 16
0.4561014175415039, 0.9705882352941176, 0.4470987319946289, 0.0003077983856201172, 0.13800904977375567, 16, 10
0.5056173801422119, 0.8522727272727273, 0.4986155033111572, 0.0003000617027282715, 0.08181818181818182, 7, 13
0.24205422401428223, 0.5894308943089431, 0.2290513515472412, 0.00035300675560446344, 0.10025999350016244, 17, 17
0.26806163787841797, 0.7162162162162162, 0.25505924224853516, 0.00032438458623112857, 0.12673484295105916, 23, 14
0.1400306224822998, 0.95, 0.13503026962280273, 0.0003333568572998047, 0.12666666666666665, 4, 11
0.02200484275817871, 0.5116279069767442, 0.014003276824951172, 0.0003044086953868037, 0.08567774936061383, 13, 10
0.13263940811157227, 0.7272727272727273, 0.12663769721984863, 0.00031261146068573, 0.08541666666666667, 4, 12
0.16203641891479492, 0.8333333333333334, 0.15503501892089844, 0.00033340189192030166, 0.16666666666666663, 5, 13
0.46610379219055176, 0.7806122448979592, 0.4541008472442627, 0.0003333886464436849, 0.12682771773680865, 18, 15
0.45310449600219727, 0.9310344827586207, 0.44210290908813477, 0.0003104045473296067, 0.09517802074572469, 22, 7
0.2510569095611572, 0.7307692307692307, 0.24105477333068848, 0.00032264955582157257, 0.10595533498759302, 17, 14
0.3690822124481201, 0.6055045871559633, 0.35707998275756836, 0.0003793979513234106, 0.09147509578544062, 13, 16
0.36808300018310547, 1.0, 0.3650825023651123, 0.0003333886464436849, 0.10981912144702842, 4, 5
0.7751734256744385, 0.8515625, 0.766171932220459, 0.00036371837962757456, 0.09595959595959598, 10, 12
0.4051022529602051, 0.7916666666666666, 0.39710044860839844, 0.0003479045370350713, 0.08410548823948681, 14, 9
0.5750541687011719, 0.8888888888888888, 0.5690529346466064, 0.0003158544239244963, 0.10435571687840291, 4, 15
0.26506686210632324, 0.7232142857142857, 0.2550640106201172, 0.00034625713641826925, 0.10985247629083246, 16, 10
0.4190948009490967, 0.9464285714285714, 0.4100918769836426, 0.00032009124755859374, 0.09714285714285711, 9, 16
0.043009042739868164, 0.5714285714285714, 0.036008358001708984, 0.0003182129426435991, 0.1131725417439703, 11, 11
0.28806471824645996, 1.0, 0.28206300735473633, 0.0002942225512336282, 0.12941176470588234, 5, 12
0.538123607635498, 0.95, 0.5311212539672852, 0.00031828880310058594, 0.09848484848484848, 6, 16
0.3030679225921631, 0.8, 0.29706692695617676, 0.0003529997432933134, 0.09879336349924583, 7, 10
0.6876280307769775, 0.7786885245901639, 0.6796269416809082, 0.0003500461578369141, 0.07159090909090911, 9, 11
0.28107285499572754, 0.8125, 0.27407026290893555, 0.00033345676603771393, 0.09090909090909087, 7, 14
0.28206348419189453, 0.78125, 0.27506256103515625, 0.00033340189192030166, 0.08506944444444445, 6, 12
0.3475642204284668, 0.8571428571428571, 0.33956313133239746, 0.00036368586800315165, 0.10454545454545455, 10, 12
0.35805439949035645, 0.7142857142857143, 0.34905314445495605, 0.0003077433659480168, 0.12454212454212454, 18, 8
0.25505948066711426, 0.7884615384615384, 0.24605822563171387, 0.0003043775973112687, 0.1254180602006689, 11, 12
0.41509366035461426, 0.7556818181818182, 0.40609169006347656, 0.00034622962658221903, 0.10008741258741256, 16, 10
0.365588903427124, 0.8723404255319149, 0.35808277130126953, 0.00028979150872481495, 0.10526315789473684, 9, 10
0.25005602836608887, 0.9615384615384616, 0.24205398559570312, 0.0003500938415527344, 0.10400000000000002, 12, 8
0.3459322452545166, 0.8333333333333334, 0.3329293727874756, 0.0003158669722707648, 0.1395534290271133, 24, 14
0.22604990005493164, 1.0, 0.22104883193969727, 0.00031256675720214844, 0.09742647058823534, 6, 10
0.7201619148254395, 1.0, 0.7151603698730469, 0.0003077983856201172, 0.0879120879120879, 8, 5
0.24605536460876465, 0.6981981981981982, 0.23705363273620605, 0.000346220456636869, 0.08795468097793678, 14, 12
0.6441447734832764, 0.8442622950819673, 0.6371426582336426, 0.0003158669722707648, 0.08326143226919756, 5, 14
0.2329399585723877, 0.6695652173913044, 0.2239375114440918, 0.00036372921683571553, 0.09725158562367865, 13, 9
0.3049478530883789, 0.9166666666666666, 0.3009471893310547, 0.0003000497817993164, 0.08125, 3, 7
0.2180483341217041, 0.90625, 0.21104717254638672, 0.0003333886464436849, 0.12152777777777778, 7, 11
0.39108777046203613, 0.9375, 0.38608551025390625, 0.0003126412630081177, 0.1127873563218391, 9, 7
0.537121057510376, 0.7380952380952381, 0.5281188488006592, 0.0003200817108154297, 0.08142857142857142, 10, 15
0.2600584030151367, 0.9210526315789473, 0.25505757331848145, 0.0003333886464436849, 0.15964912280701754, 8, 7
0.43509745597839355, 0.8125, 0.4270956516265869, 0.0003333886464436849, 0.10952380952380951, 9, 12
0.12302732467651367, 0.5904761904761905, 0.11602616310119629, 0.00029416645274442783, 0.0843137254901961, 9, 8
0.3050684928894043, 0.7467532467532467, 0.29906654357910156, 0.0003125816583633423, 0.05978260869565218, 5, 11
0.4871101379394531, 0.9117647058823529, 0.48010826110839844, 0.00035301376791561353, 0.08980392156862746, 9, 8
0.229050874710083, 0.7767857142857143, 0.22004961967468262, 0.0003043983293616253, 0.10248447204968943, 15, 8
0.21904993057250977, 0.9, 0.21304845809936523, 0.00026677449544270835, 0.0804878048780488, 4, 11
0.2593040466308594, 0.657258064516129, 0.247056245803833, 0.0003667275110880534, 0.06514285714285714, 14, 16
0.19504427909851074, 1.0, 0.19104385375976562, 0.00040004253387451174, 0.10000000000000002, 5, 5
0.48410820960998535, 0.9285714285714286, 0.47510671615600586, 0.0003333886464436849, 0.1777777777777778, 16, 11
0.44009923934936523, 0.8333333333333334, 0.4300968647003174, 0.0003334239677146629, 0.0876543209876543, 8, 19
0.2920656204223633, 0.8235294117647058, 0.28406405448913574, 0.0003333999997093564, 0.08241758241758242, 8, 13
0.19704723358154297, 1.0, 0.19204473495483398, 0.0003573213304792132, 0.14010989010989008, 6, 8
0.6592965126037598, 0.9302325581395349, 0.6492929458618164, 0.0003334504586678964, 0.10034453057708873, 14, 13
0.02800607681274414, 0.5116279069767442, 0.020004749298095703, 0.0003158418755782278, 0.10024106066693451, 9, 10
0.11502575874328613, 0.9230769230769231, 0.11302518844604492, 0.00033342838287353516, 0.08974358974358974, 3, 3
0.25005626678466797, 0.6284403669724771, 0.23905372619628906, 0.0003449012493265086, 0.07116408238833605, 15, 14
0.20704984664916992, 0.8571428571428571, 0.2010488510131836, 0.00029418047736672797, 0.16782006920415227, 9, 8
0.18536996841430664, 0.9545454545454546, 0.1793684959411621, 0.0003530277925379136, 0.1526610644257703, 6, 11
0.2760629653930664, 0.7575757575757576, 0.2700612545013428, 0.00028579575674874444, 0.12626262626262624, 10, 11
0.3576323986053467, 0.8571428571428571, 0.34962987899780273, 0.000318267128684304, 0.10167464114832536, 10, 12
0.5256242752075195, 0.90625, 0.5146205425262451, 0.00030310948689778644, 0.13068181818181818, 16, 17
0.5381202697753906, 0.8064516129032258, 0.5311191082000732, 0.00031823461705988103, 0.0884652981427175, 10, 12
0.28206300735473633, 1.0, 0.27506232261657715, 0.0003182129426435991, 0.15625, 10, 12
0.3890872001647949, 0.8490566037735849, 0.38208580017089844, 0.0003158669722707648, 0.0978152929493545, 6, 13
0.3800501823425293, 0.7333333333333333, 0.3710486888885498, 0.00028576169695172993, 0.1024590163934426, 8, 20
0.3222658634185791, 0.8928571428571429, 0.31307339668273926, 0.0003044086953868037, 0.10869565217391307, 18, 5
0.13002872467041016, 0.6764705882352942, 0.12302780151367188, 0.0003530277925379136, 0.12283737024221454, 10, 7
0.34253907203674316, 0.8863636363636364, 0.33353710174560547, 0.0003077433659480168, 0.16083916083916083, 14, 12
0.2140493392944336, 1.0, 0.20804738998413086, 0.0002728158777410334, 0.08897485493230177, 14, 8
0.5231180191040039, 0.8235294117647058, 0.5161159038543701, 0.00030007362365722654, 0.08529411764705878, 10, 10
0.22805047035217285, 0.9772727272727273, 0.22105026245117188, 0.0003333432333809989, 0.09619047619047619, 12, 9
0.3770864009857178, 0.7373737373737373, 0.3670816421508789, 0.00033349196116129557, 0.15218855218855223, 19, 11
0.24405455589294434, 0.9444444444444444, 0.23705315589904785, 0.0003158418755782278, 0.1368421052631579, 8, 11
0.40209269523620605, 0.6371951219512195, 0.39309048652648926, 0.000318245454268022, 0.08453436807095345, 12, 10
0.2785675525665283, 0.9782608695652174, 0.2725667953491211, 0.0003158293272319593, 0.09954233409610984, 12, 7
0.38008546829223633, 0.7972972972972973, 0.37108373641967773, 0.00030776170583871694, 0.1288981288981289, 13, 13
0.03200721740722656, 0.5360824742268041, 0.021004199981689453, 0.0003334363301595052, 0.07771084337349402, 15, 15
0.4340975284576416, 0.7647058823529411, 0.4270961284637451, 0.0003334151373969184, 0.0857487922705314, 7, 11
0.24805450439453125, 0.8636363636363636, 0.24205327033996582, 0.0002778371175130208, 0.11363636363636363, 8, 10
0.23105216026306152, 0.6538461538461539, 0.22405004501342773, 0.0003158418755782278, 0.09311740890688258, 8, 11
0.625591516494751, 0.8, 0.6175899505615234, 0.0003637075424194336, 0.10945663531870427, 13, 9
0.42416834831237793, 0.8492063492063492, 0.4141659736633301, 0.0003104292113205482, 0.12068965517241381, 17, 12
0.37555599212646484, 0.7696629213483146, 0.37055540084838867, 0.00031253695487976074, 0.11867977528089887, 10, 6
0.09202265739440918, 0.5, 0.08102035522460938, 0.00033340309605453956, 0.11933383420986728, 20, 13
0.3740832805633545, 0.8035714285714286, 0.3700826168060303, 0.0003333886464436849, 0.07738095238095237, 1, 11
0.3890876770019531, 0.6842105263157895, 0.3790853023529053, 0.0003462112866915189, 0.10694183864915573, 12, 14
0.40409111976623535, 0.7358490566037735, 0.399090051651001, 0.00033336877822875977, 0.09748427672955973, 5, 7
0.27906322479248047, 0.596, 0.2700619697570801, 0.0003200435638427734, 0.10288000000000004, 14, 11
0.2490556240081787, 1.0, 0.24405384063720703, 0.0002667586008707682, 0.1722222222222222, 8, 7
0.229050874710083, 0.8653846153846154, 0.22003579139709473, 0.0003485057664954144, 0.11094452773613196, 9, 14
0.305605411529541, 0.9444444444444444, 0.2996048927307129, 0.00028579575674874444, 0.0989010989010989, 5, 9
0.27506089210510254, 0.7608695652173914, 0.26806044578552246, 0.00031581677888569077, 0.12929061784897025, 8, 11
0.2612593173980713, 0.8153846153846154, 0.25125861167907715, 0.00031037988333866513, 0.11326259946949604, 13, 16
0.02800583839416504, 0.5, 0.024005413055419922, 0.0003077250260573167, 0.10121457489878544, 9, 4
0.7221806049346924, 0.7631578947368421, 0.7131788730621338, 0.00029636312414098667, 0.11538461538461536, 13, 14
0.39810800552368164, 0.868421052631579, 0.3901073932647705, 0.0003043775973112687, 0.09153318077803207, 12, 11
0.21904969215393066, 1.0, 0.2140493392944336, 0.0002941384034998277, 0.13101604278074866, 6, 11
0.4541015625, 0.7983870967741935, 0.44610071182250977, 0.00031823461705988103, 0.12170087976539587, 10, 12
0.36708545684814453, 0.872093023255814, 0.3580801486968994, 0.000307926764855018, 0.09570661896243295, 14, 12
0.5471217632293701, 0.85, 0.538121223449707, 0.00032003402709960936, 0.08285714285714288, 12, 13
0.18304109573364258, 0.5387931034482759, 0.17504000663757324, 0.00033337871233622235, 0.12994350282485875, 11, 13
0.36182188987731934, 0.8333333333333334, 0.34981870651245117, 0.0003637328292384292, 0.09367257480465027, 22, 11
0.2911195755004883, 0.6681034482758621, 0.2841181755065918, 0.00030007362365722654, 0.08189655172413793, 10, 10
0.23105549812316895, 1.0, 0.22505402565002441, 0.0003125816583633423, 0.12109375, 2, 14
0.5526940822601318, 0.9146341463414634, 0.5456929206848145, 0.0003889534208509657, 0.06429463171036207, 9, 9
0.33707499504089355, 0.7916666666666666, 0.3302433490753174, 0.00031581677888569077, 0.10818713450292401, 8, 11
0.412092924118042, 0.875, 0.4080922603607178, 0.0003077433659480168, 0.1247086247086247, 8, 5
0.18304133415222168, 0.8611111111111112, 0.17203927040100098, 0.0003572021211896624, 0.11144578313253015, 16, 12
0.3270576000213623, 0.8947368421052632, 0.3210561275482178, 0.0003530277925379136, 0.11609907120743035, 9, 8
0.31907153129577637, 0.85, 0.3110687732696533, 0.0003685574782522101, 0.10350877192982459, 8, 11
0.50311279296875, 0.9285714285714286, 0.49111056327819824, 0.0003333886464436849, 0.10920897284533648, 22, 11
0.39108824729919434, 0.8863636363636364, 0.3850870132446289, 0.00033340189192030166, 0.12626262626262622, 8, 10
0.15703368186950684, 0.9285714285714286, 0.15303421020507812, 0.0003635883331298828, 0.11742424242424242, 2, 9
0.41709256172180176, 0.96, 0.4100911617279053, 0.0003158293272319593, 0.11166429587482218, 8, 11
0.2600588798522949, 0.8055555555555556, 0.25305628776550293, 0.0003334151373969184, 0.07870370370370369, 8, 10
0.27257299423217773, 0.7368421052631579, 0.266571044921875, 0.0003572361809866769, 0.10524316109422492, 10, 4
0.5409479141235352, 0.98, 0.534947395324707, 0.00030778004572941706, 0.1, 9, 4
0.23336505889892578, 0.9642857142857143, 0.22536396980285645, 0.00029633663318775317, 0.10023515579071134, 7, 20
0.6268348693847656, 0.875, 0.6148331165313721, 0.00032264955582157257, 0.10997067448680352, 11, 20
0.46210694313049316, 0.7279411764705882, 0.4521045684814453, 0.0003572276660374233, 0.08043217286914768, 17, 11
0.4141042232513428, 0.9583333333333334, 0.41010355949401855, 0.00028576169695172993, 0.07589285714285714, 6, 8
0.3545563220977783, 1.0, 0.34955501556396484, 0.0003077983856201172, 0.15384615384615385, 7, 6
0.37305378913879395, 0.8, 0.36205244064331055, 0.0003571850912911551, 0.06877076411960134, 13, 15
0.7314844131469727, 0.8059701492537313, 0.7224829196929932, 0.0004000663757324219, 0.09596412556053813, 7, 13
0.5581259727478027, 1.0, 0.5511245727539062, 0.0003333999997093564, 0.09391534391534392, 7, 14
0.5961341857910156, 0.6655172413793103, 0.5891323089599609, 0.0003500938415527344, 0.07931034482758621, 9, 11
0.301067590713501, 0.9375, 0.2940673828125, 0.00035292962018181295, 0.10588235294117646, 2, 15
0.3450767993927002, 1.0, 0.34007716178894043, 0.0002856935773577009, 0.12406015037593986, 6, 8
0.11902618408203125, 1.0, 0.11602592468261719, 0.000250011682510376, 0.22500000000000003, 4, 4
0.5611288547515869, 0.9032258064516129, 0.553126335144043, 0.0003334113529750279, 0.08832565284178186, 10, 11
0.6104686260223389, 0.8, 0.6034679412841797, 0.000350034236907959, 0.09858156028368796, 11, 9
0.27906227111816406, 0.7916666666666666, 0.2690601348876953, 0.0003334151373969184, 0.11616161616161615, 11, 16
0.4940798282623291, 0.9285714285714286, 0.4880797863006592, 0.00031250715255737305, 0.09151785714285715, 4, 12
0.5667762756347656, 0.8947368421052632, 0.5587739944458008, 0.00032009124755859374, 0.08842105263157894, 15, 10
0.3319375514984131, 0.8620689655172413, 0.3269357681274414, 0.00028584684644426616, 0.10098522167487685, 10, 4
0.025005817413330078, 0.5, 0.020004749298095703, 0.0003077433659480168, 0.09615384615384616, 3, 10
0.4571053981781006, 0.9183673469387755, 0.44710373878479004, 0.0003334063070791739, 0.11175710594315247, 16, 11
0.12102746963500977, 1.0, 0.11502504348754883, 0.00025010108947753906, 0.16666666666666666, 4, 12
0.17203831672668457, 0.5, 0.16203618049621582, 0.000346220456636869, 0.07352941176470587, 13, 13
0.3810853958129883, 0.9, 0.3740842342376709, 0.0003529857186710133, 0.10427807486631015, 10, 7
0.6729860305786133, 0.8571428571428571, 0.6661498546600342, 0.0003072337100380345, 0.09234449760765552, 12, 7
0.3000671863555908, 1.0, 0.2910654544830322, 0.00029636312414098667, 0.11629629629629631, 9, 18
0.427778959274292, 0.7372881355932204, 0.41977548599243164, 0.00033347805341084796, 0.1099656357388316, 15, 9
0.10052919387817383, 0.75, 0.09152793884277344, 0.0003810042426699684, 0.09386446886446886, 8, 13
0.34009456634521484, 0.7872340425531915, 0.33209228515625, 0.00033342838287353516, 0.08015536723163842, 13, 11
0.5095584392547607, 0.7867647058823529, 0.49855637550354004, 0.0003226418648996661, 0.1010436432637571, 16, 15
0.5196211338043213, 0.9782608695652174, 0.5116188526153564, 0.000304419061411982, 0.11814744801512288, 9, 14
0.36277174949645996, 0.9482758620689655, 0.35677123069763184, 0.0002778238720364041, 0.08112874779541444, 8, 10
0.29106616973876953, 0.7282608695652174, 0.2830634117126465, 0.00031828880310058594, 0.11462450592885375, 8, 14
0.4711873531341553, 0.9285714285714286, 0.4641866683959961, 0.0003158418755782278, 0.09273182957393486, 8, 11
0.27095484733581543, 0.8181818181818182, 0.2661278247833252, 0.00025962193806966147, 0.13939393939393938, 10, 5
